URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/711.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 9:51:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000083
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.471662
Signal Max.	104.474600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103116

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
57.500000	0.125	0.022673
57.501650	0.099	0.024942
57.503317	0.1	0.017175
57.504983	0.1	0.001781
57.506650	0.1	-0.011900
57.508317	0.1	-0.017465
57.509983	0.1	-0.014036
57.511650	0.1	-0.003141
57.513317	0.1	0.005075
57.514983	0.1	0.004156
57.516650	0.1	0.007822
57.518317	0.1	0.020507
57.519983	0.1	0.031937
57.521650	0.1	0.035107
57.523317	0.1	0.027172
57.524983	0.1	0.019875
57.526650	0.1	0.017419
57.528317	0.1	0.007909
57.529983	0.1	0.000171
57.531983	0.12	0.000299
57.533650	0.1	0.005571
57.535317	0.1	0.017051
57.537050	0.104	0.034057
57.538650	0.096	0.048265
57.540317	0.1	0.046764
57.541983	0.1	0.037801
57.543650	0.1	0.032290
57.545317	0.1	0.026618
57.546983	0.1	0.021068
57.548650	0.1	0.015415
57.550317	0.1	0.011030
57.551983	0.1	0.016480
57.553650	0.1	0.027790
57.555317	0.1	0.036554
57.556983	0.1	0.042024
57.558650	0.1	0.041459
57.560317	0.1	0.034396
57.561983	0.1	0.032477
57.563650	0.1	0.034129
57.565650	0.12	0.028241
57.567317	0.1	0.014943
57.569050	0.104	-0.000024
57.570650	0.096	-0.009217
57.572317	0.1	-0.010027
57.573983	0.1	-0.002261
57.575650	0.1	0.008819
57.577317	0.1	0.010156
57.578983	0.1	0.006033
57.580650	0.1	0.010418
57.582317	0.1	0.022193
57.583983	0.1	0.031213
57.585650	0.1	0.026057
57.587317	0.1	0.014289
57.588983	0.1	0.006173
57.590650	0.1	0.004800
57.592317	0.1	0.005766
57.593983	0.1	0.005929
57.595650	0.1	0.012537
57.597350	0.102	0.023852
57.599383	0.122	0.033221
57.601017	0.098	0.034106
57.602683	0.1	0.026127
57.604350	0.1	0.013742
57.606017	0.1	0.002660
57.607717	0.102	-0.000354
57.609350	0.098	-0.007071
57.611017	0.1	-0.018873
57.612683	0.1	-0.022791
57.614350	0.1	-0.018402
57.616033	0.101	-0.013239
57.617683	0.099	-0.017686
57.619350	0.1	-0.022474
57.621017	0.1	-0.017522
57.622683	0.1	-0.010932
57.624350	0.1	-0.009153
57.626017	0.1	-0.008592
57.627683	0.1	-0.007086
57.629350	0.1	-0.006020
57.631017	0.1	0.000299
57.633017	0.12	0.000785
57.634683	0.1	-0.005788
57.636350	0.1	-0.010213
57.638017	0.1	-0.009098
57.639683	0.1	-0.005777
57.641350	0.1	0.001067
57.643017	0.1	0.006725
57.644683	0.1	0.000249
57.646333	0.099	-0.012415
57.648000	0.1	-0.017261
57.649667	0.1	-0.006566
57.651333	0.1	0.014495
57.653000	0.1	0.034512
57.654667	0.1	0.048060
57.656333	0.1	0.048564
57.658000	0.1	0.029075
57.659667	0.1	0.005759
57.661333	0.1	-0.004312
57.663000	0.1	-0.001242
57.664667	0.1	0.004660
57.666667	0.12	0.005864
57.668333	0.1	0.007179
57.670033	0.102	0.006892
57.671667	0.098	-0.000276
57.673333	0.1	-0.004793
57.675000	0.1	-0.005646
57.676667	0.1	-0.003775
57.678333	0.1	0.008147
57.679983	0.099	0.025184
57.681650	0.1	0.029191
57.683317	0.1	0.018574
57.684983	0.1	0.007505
57.686667	0.101	0.006180
57.688317	0.099	0.009509
57.689983	0.1	0.010941
57.691650	0.1	0.011955
57.693317	0.1	0.011233
57.694983	0.1	0.012054
57.696650	0.1	0.011475
57.698700	0.123	0.001845
57.700333	0.098	-0.004060
57.701983	0.099	0.007518
57.703650	0.1	0.025380
57.705317	0.1	0.035892
57.706983	0.1	0.044670
57.708650	0.1	0.045690
57.710317	0.1	0.032941
57.711983	0.1	0.018729
57.713650	0.1	0.012802
57.715317	0.1	0.014793
57.716983	0.1	0.020629
57.718650	0.1	0.024590
57.720317	0.1	0.019819
57.721983	0.1	0.013113
57.723650	0.1	0.006273
57.725317	0.1	-0.003232
57.726983	0.1	-0.005478
57.728650	0.1	-0.003808
57.730317	0.1	-0.002558
57.732317	0.12	0.000331
57.733983	0.1	0.006540
57.735667	0.101	0.004676
57.737317	0.099	-0.003471
57.738983	0.1	-0.014005
57.740650	0.1	-0.036297
57.742317	0.1	-0.055028
57.743983	0.1	-0.050296
57.745650	0.1	-0.027322
57.747317	0.1	-0.013295
57.748983	0.1	-0.013233
57.750650	0.1	-0.013262
57.752317	0.1	-0.005532
57.753983	0.1	0.000831
57.755650	0.1	0.000272
57.757317	0.1	-0.009732
57.758983	0.1	-0.026473
57.760650	0.1	-0.034456
57.762317	0.1	-0.024028
57.763983	0.1	-0.013314
57.765983	0.12	-0.017483
57.767650	0.1	-0.024667
57.769350	0.102	-0.022028
57.770983	0.098	-0.011900
57.772650	0.1	-0.002904
57.774333	0.101	0.000963
57.775983	0.099	0.002468
57.777650	0.1	0.004463
57.779317	0.1	0.004809
57.780983	0.1	0.008861
57.782650	0.1	0.011391
57.784317	0.1	0.013233
57.785983	0.1	0.012942
57.787650	0.1	0.001163
57.789317	0.1	-0.014137
57.790983	0.1	-0.014719
57.792650	0.1	-0.002206
57.794317	0.1	0.004816
57.795983	0.1	0.005213
57.797650	0.1	0.005998
57.799650	0.12	0.004289
57.801317	0.1	0.000920
57.802983	0.1	-0.003600
57.804650	0.1	-0.004292
57.806317	0.1	-0.000716
57.807983	0.1	0.003514
57.809650	0.1	0.006874
57.811317	0.1	-0.000305
57.812983	0.1	-0.011412
57.814650	0.1	-0.022328
57.816317	0.1	-0.029203
57.817983	0.1	-0.036430
57.819650	0.1	-0.038263
57.821317	0.1	-0.024782
57.822983	0.1	-0.004658
57.824650	0.1	0.011352
57.826317	0.1	0.021976
57.827983	0.1	0.029531
57.829650	0.1	0.034271
57.831317	0.1	0.031701
57.833317	0.12	0.027872
57.834983	0.1	0.027756
57.836650	0.1	0.031933
57.838317	0.1	0.044114
57.839983	0.1	0.055639
57.841650	0.1	0.058122
57.843317	0.1	0.055529
57.844983	0.1	0.043805
57.846700	0.103	0.031625
57.848350	0.099	0.029441
57.850033	0.101	0.032563
57.851683	0.099	0.032033
57.853367	0.101	0.028098
57.855017	0.099	0.017993
57.856700	0.101	0.006340
57.858350	0.099	0.003759
57.860033	0.101	0.010981
57.861683	0.099	0.020490
57.863367	0.101	0.026968
57.865367	0.12	0.030808
57.867017	0.099	0.030428
57.868683	0.1	0.020891
57.870350	0.1	0.002699
57.872017	0.1	-0.016657
57.873683	0.1	-0.029056
57.875350	0.1	-0.027230
57.877017	0.1	-0.015370
57.878683	0.1	-0.002874
57.880350	0.1	0.005319
57.882017	0.1	0.004978
57.883683	0.1	-0.000003
57.885350	0.1	-0.009749
57.887017	0.1	-0.026832
57.888683	0.1	-0.034293
57.890350	0.1	-0.024450
57.892017	0.1	-0.010843
57.893683	0.1	-0.001990
57.895350	0.1	0.000668
57.897000	0.099	-0.005337
57.899000	0.12	-0.013858
57.900683	0.101	-0.021684
57.902333	0.099	-0.025864
57.904000	0.1	-0.023981
57.905667	0.1	-0.016234
57.907333	0.1	-0.010544
57.909000	0.1	-0.011215
57.910667	0.1	-0.016575
57.912333	0.1	-0.014568
57.913983	0.099	0.001970
57.915650	0.1	0.027783
57.917317	0.1	0.044746
57.918983	0.1	0.034927
57.920650	0.1	0.012821
57.922317	0.1	-0.000746
57.923983	0.1	-0.011678
57.925650	0.1	-0.031045
57.927317	0.1	-0.046957
57.928983	0.1	-0.046501
57.930650	0.1	-0.027693
57.932650	0.12	-0.000439
57.934317	0.1	0.020514
57.935983	0.1	0.033844
57.937667	0.101	0.045429
57.939317	0.099	0.051073
57.941000	0.101	0.048928
57.942650	0.099	0.037103
57.944317	0.1	0.016432
57.945983	0.1	-0.009187
57.947650	0.1	-0.026799
57.949333	0.101	-0.035020
57.950983	0.099	-0.045501
57.952650	0.1	-0.056455
57.954317	0.1	-0.050729
57.955983	0.1	-0.034173
57.957650	0.1	-0.018211
57.959317	0.1	-0.004891
57.960983	0.1	-0.005822
57.962650	0.1	-0.009304
57.964317	0.1	-0.003501
57.966317	0.12	0.002716
57.967983	0.1	0.006853
57.969650	0.1	0.015879
57.971317	0.1	0.021047
57.972983	0.1	0.012740
57.974650	0.1	0.002475
57.976317	0.1	0.002918
57.977983	0.1	0.005443
57.979650	0.1	0.002027
57.981317	0.1	0.003857
57.982983	0.1	0.017991
57.984650	0.1	0.037050
57.986317	0.1	0.047544
57.987983	0.1	0.039312
57.989650	0.1	0.017696
57.991317	0.1	0.004017
57.992983	0.1	0.000144
57.994650	0.1	-0.001259
57.996317	0.1	-0.003594
57.997983	0.1	-0.012713
57.999983	0.12	-0.023895
58.001650	0.1	-0.030332
58.003367	0.103	-0.028584
58.004983	0.097	-0.024183
58.006650	0.1	-0.022922
58.008317	0.1	-0.020411
58.009983	0.1	-0.022147
58.011650	0.1	-0.034604
58.013350	0.102	-0.044285
58.015017	0.1	-0.039138
58.016683	0.1	-0.027000
58.018350	0.1	-0.020271
58.020017	0.1	-0.014448
58.021683	0.1	-0.007810
58.023350	0.1	-0.003310
58.025017	0.1	0.006492
58.026683	0.1	0.024552
58.028350	0.1	0.044625
58.030017	0.1	0.056618
58.032033	0.121	0.045744
58.033683	0.099	0.016940
58.035350	0.1	-0.015327
58.037017	0.1	-0.029924
58.038683	0.1	-0.021795
58.040350	0.1	-0.003866
58.042017	0.1	0.007280
58.043683	0.1	0.006571
58.045350	0.1	0.000819
58.047017	0.1	-0.008502
58.048683	0.1	-0.018939
58.050350	0.1	-0.023988
58.052017	0.1	-0.017412
58.053683	0.1	-0.001289
58.055350	0.1	0.009709
58.057017	0.1	0.009046
58.058683	0.1	0.003622
58.060350	0.1	-0.000737
58.062017	0.1	-0.001377
58.063667	0.099	0.003664
58.065667	0.12	0.013301
58.067333	0.1	0.014360
58.069017	0.101	0.002373
58.070667	0.099	-0.009482
58.072333	0.1	-0.014515
58.074000	0.1	-0.011175
58.075667	0.1	-0.002455
58.077333	0.1	0.005084
58.079000	0.1	0.017499
58.080650	0.099	0.033987
58.082317	0.1	0.039482
58.083983	0.1	0.030369
58.085650	0.1	0.019454
58.087317	0.1	0.011858
58.088983	0.1	0.008938
58.090650	0.1	0.011510
58.092317	0.1	0.020043
58.093983	0.1	0.034550
58.095650	0.1	0.042758
58.097317	0.1	0.038995
58.099317	0.12	0.032181
58.100983	0.1	0.034835
58.102650	0.1	0.037975
58.104317	0.1	0.030287
58.105983	0.1	0.021656
58.107683	0.102	0.016329
58.109317	0.098	0.012166
58.110983	0.1	0.012754
58.112650	0.1	0.016800
58.114317	0.1	0.023404
58.116017	0.102	0.028764
58.117650	0.098	0.025238
58.119317	0.1	0.015096
58.120983	0.1	0.004231
58.122650	0.1	-0.005489
58.124317	0.1	-0.010792
58.125983	0.1	-0.017658
58.127650	0.1	-0.024663
58.129317	0.1	-0.023793
58.130983	0.1	-0.023417
58.132983	0.12	-0.023085
58.134650	0.1	-0.020641
58.136317	0.1	-0.019470
58.137983	0.1	-0.018431
58.139650	0.1	-0.014913
58.141317	0.1	-0.013177
58.142983	0.1	-0.012751
58.144650	0.1	-0.009010
58.146317	0.1	-0.005151
58.147983	0.1	-0.014009
58.149650	0.1	-0.030536
58.151317	0.1	-0.034333
58.152983	0.1	-0.023521
58.154650	0.1	-0.015341
58.156317	0.1	-0.009797
58.157983	0.1	-0.002077
58.159650	0.1	0.001541
58.161317	0.1	0.004402
58.162983	0.1	0.009839
58.164650	0.1	0.014890
58.166650	0.12	0.017448
58.168333	0.101	0.010292
58.169983	0.099	-0.001444
58.171650	0.1	-0.007636
58.173317	0.1	-0.005489
58.174983	0.1	-0.005993
58.176650	0.1	-0.019034
58.178317	0.1	-0.036466
58.179983	0.1	-0.044435
58.181650	0.1	-0.034604
58.183317	0.1	-0.018057
58.184983	0.1	-0.002408
58.186650	0.1	0.009782
58.188317	0.1	0.012974
58.189983	0.1	0.008417
58.191650	0.1	0.006863
58.193317	0.1	0.009637
58.194983	0.1	0.009109
58.196650	0.1	0.003740
58.198733	0.125	0.001263
58.200383	0.099	0.007057
58.201983	0.096	0.016216
58.203650	0.1	0.022290
58.205317	0.1	0.025497
58.206983	0.1	0.026545
58.208650	0.1	0.024863
58.210317	0.1	0.016951
58.211983	0.1	-0.001727
58.213683	0.102	-0.022103
58.215367	0.101	-0.029551
58.217017	0.099	-0.027486
58.218683	0.1	-0.024263
58.220350	0.1	-0.025690
58.222017	0.1	-0.029252
58.223683	0.1	-0.025415
58.225350	0.1	-0.011892
58.227017	0.1	0.002769
58.228683	0.1	0.013644
58.230350	0.1	0.020350
58.232350	0.12	0.014144
58.234017	0.1	-0.006900
58.235683	0.1	-0.018607
58.237383	0.102	-0.015323
58.239017	0.098	-0.003195
58.240683	0.1	0.011777
58.242350	0.1	0.028803
58.244017	0.1	0.041521
58.245683	0.1	0.045209
58.247350	0.1	0.040615
58.249017	0.1	0.031933
58.250683	0.1	0.028055
58.252350	0.1	0.027231
58.254017	0.1	0.025887
58.255683	0.1	0.028622
58.257350	0.1	0.031365
58.259017	0.1	0.030942
58.260683	0.1	0.026979
58.262350	0.1	0.017180
58.264000	0.099	0.003945
58.266000	0.12	-0.002984
58.267667	0.1	-0.000516
58.269367	0.102	0.005735
58.271000	0.098	0.013167
58.272667	0.1	0.024265
58.274333	0.1	0.036810
58.276000	0.1	0.042357
58.277667	0.1	0.042002
58.279333	0.1	0.040390
58.280983	0.099	0.036535
58.282650	0.1	0.031308
58.284317	0.1	0.023105
58.285983	0.1	0.004123
58.287650	0.1	-0.018800
58.289317	0.1	-0.031072
58.290983	0.1	-0.025468
58.292650	0.1	-0.001157
58.294317	0.1	0.028384
58.295983	0.1	0.046934
58.297650	0.1	0.050708
58.299667	0.121	0.048256
58.301317	0.099	0.041054
58.303000	0.101	0.027493
58.304667	0.1	0.010530
58.306317	0.099	-0.001252
58.307983	0.1	-0.000222
58.309650	0.1	0.003960
58.311317	0.1	0.004173
58.312983	0.1	0.010443
58.314650	0.1	0.028462
58.316333	0.101	0.049494
58.317983	0.099	0.060994
58.319650	0.1	0.061381
58.321317	0.1	0.050108
58.322983	0.1	0.035855
58.324650	0.1	0.019016
58.326317	0.1	-0.002719
58.327983	0.1	-0.020398
58.329683	0.102	-0.035095
58.331350	0.1	-0.046825
58.333317	0.118	-0.047613
58.334983	0.1	-0.029664
58.336667	0.101	-0.009578
58.338317	0.099	-0.000617
58.339983	0.1	-0.005647
58.341650	0.1	-0.017206
58.343317	0.1	-0.022687
58.344983	0.1	-0.015266
58.346650	0.1	-0.001040
58.348317	0.1	0.004761
58.349983	0.1	0.005107
58.351650	0.1	0.006047
58.353333	0.101	0.006995
58.354983	0.099	0.005955
58.356650	0.1	0.003029
58.358317	0.1	0.008422
58.359983	0.1	0.029159
58.361650	0.1	0.054122
58.363317	0.1	0.066913
58.365383	0.124	0.057717
58.367000	0.097	0.034112
58.368650	0.099	0.015729
58.370317	0.1	0.009086
58.371983	0.1	0.013341
58.373650	0.1	0.026596
58.375317	0.1	0.036995
58.376983	0.1	0.036548
58.378650	0.1	0.024850
58.380317	0.1	0.004485
58.381983	0.1	-0.021649
58.383650	0.1	-0.042208
58.385317	0.1	-0.047694
58.386983	0.1	-0.047121
58.388650	0.1	-0.046832
58.390317	0.1	-0.036597
58.391983	0.1	-0.018772
58.393650	0.1	-0.002778
58.395317	0.1	0.009285
58.397017	0.102	0.012532
58.399017	0.12	0.009574
58.400683	0.1	0.006956
58.402350	0.1	0.005391
58.404017	0.1	0.005326
58.405683	0.1	-0.003454
58.407350	0.1	-0.015231
58.409017	0.1	-0.022645
58.410683	0.1	-0.020113
58.412350	0.1	-0.012176
58.414017	0.1	-0.012693
58.415683	0.1	-0.015477
58.417350	0.1	-0.012300
58.419017	0.1	-0.008475
58.420683	0.1	-0.006036
58.422350	0.1	-0.005205
58.424017	0.1	-0.004722
58.425683	0.1	-0.006349
58.427350	0.1	-0.011780
58.429017	0.1	-0.017882
58.430683	0.1	-0.016997
58.432683	0.12	-0.012652
58.434350	0.1	-0.009725
58.436033	0.101	-0.001720
58.437683	0.099	0.009016
58.439350	0.1	0.019238
58.441017	0.1	0.028786
58.442683	0.1	0.031498
58.444350	0.1	0.026246
58.446017	0.1	0.017234
58.447667	0.099	-0.000239
58.449333	0.1	-0.029162
58.451000	0.1	-0.051121
58.452667	0.1	-0.049727
58.454333	0.1	-0.027819
58.456000	0.1	0.000884
58.457667	0.1	0.021473
58.459333	0.1	0.028957
58.461000	0.1	0.026994
58.462683	0.101	0.017707
58.464317	0.098	0.014103
58.466317	0.12	0.025933
58.467983	0.1	0.040165
58.469650	0.1	0.042060
58.471317	0.1	0.036018
58.472983	0.1	0.022313
58.474650	0.1	0.007025
58.476317	0.1	-0.011223
58.477983	0.1	-0.026885
58.479650	0.1	-0.029210
58.481317	0.1	-0.015126
58.482983	0.1	-0.001363
58.484650	0.1	0.003786
58.486317	0.1	0.006825
58.487983	0.1	0.008875
58.489650	0.1	0.014389
58.491317	0.1	0.018494
58.492983	0.1	0.019582
58.494650	0.1	0.017948
58.496317	0.1	0.017207
58.497983	0.1	0.021274
58.499983	0.12	0.018898
58.501650	0.1	0.009112
58.503367	0.103	0.000584
58.504983	0.097	-0.002697
58.506650	0.1	-0.004062
58.508317	0.1	-0.001096
58.509983	0.1	0.003794
58.511650	0.1	0.004810
58.513317	0.1	0.001448
58.514983	0.1	-0.009204
58.516650	0.1	-0.022377
58.518317	0.1	-0.025317
58.520000	0.101	-0.018938
58.521650	0.099	-0.008543
58.523317	0.1	0.003463
58.524983	0.1	0.002381
58.526650	0.1	-0.013636
58.528317	0.1	-0.029462
58.530000	0.101	-0.032474
58.532050	0.123	-0.019621
58.533650	0.096	-0.002007
58.535333	0.101	0.001889
58.536983	0.099	-0.003432
58.538650	0.1	-0.004479
58.540317	0.1	0.004811
58.541983	0.1	0.023095
58.543650	0.1	0.038998
58.545317	0.1	0.037211
58.546983	0.1	0.021616
58.548650	0.1	0.007258
58.550317	0.1	0.005655
58.551983	0.1	0.007169
58.553650	0.1	-0.000840
58.555317	0.1	-0.011460
58.556983	0.1	-0.017910
58.558650	0.1	-0.014906
58.560317	0.1	0.001457
58.561983	0.1	0.023273
58.563683	0.102	0.039531
58.565717	0.122	0.043709
58.567350	0.098	0.040035
58.569017	0.1	0.038306
58.570683	0.1	0.031368
58.572350	0.1	0.019036
58.574017	0.1	0.011348
58.575683	0.1	0.014092
58.577350	0.1	0.015311
58.579017	0.1	0.008965
58.580683	0.1	0.003923
58.582367	0.101	0.005640
58.584017	0.099	0.007734
58.585683	0.1	0.009692
58.587350	0.1	-0.001191
58.589017	0.1	-0.025228
58.590683	0.1	-0.042408
58.592350	0.1	-0.043969
58.594017	0.1	-0.035684
58.595683	0.1	-0.022248
58.597350	0.1	-0.007711
58.599367	0.121	0.003144
58.601017	0.099	0.010494
58.602733	0.103	0.017016
58.604350	0.097	0.010810
58.606033	0.101	-0.006596
58.607717	0.101	-0.017701
58.609367	0.099	-0.008192
58.611017	0.099	0.000199
58.612700	0.101	-0.008149
58.614333	0.098	-0.018678
58.616017	0.101	-0.023098
58.617667	0.099	-0.016203
58.619350	0.101	-0.000804
58.621000	0.099	0.014494
58.622683	0.101	0.024387
58.624333	0.099	0.026516
58.626017	0.101	0.025208
58.627667	0.099	0.013034
58.629350	0.101	-0.008109
58.630983	0.098	-0.028332
58.633017	0.122	-0.035441
58.634650	0.098	-0.025399
58.636317	0.1	-0.009473
58.638017	0.102	0.001743
58.639650	0.098	0.009710
58.641317	0.1	0.015419
58.642983	0.1	0.026627
58.644650	0.1	0.041439
58.646317	0.1	0.049245
58.647983	0.1	0.050287
58.649650	0.1	0.049510
58.651317	0.1	0.046383
58.652983	0.1	0.040614
58.654650	0.1	0.036642
58.656317	0.1	0.042101
58.657983	0.1	0.053841
58.659650	0.1	0.065010
58.661317	0.1	0.069191
58.662983	0.1	0.066936
58.664650	0.1	0.058797
58.666650	0.12	0.047051
58.668317	0.1	0.037409
58.670000	0.101	0.027429
58.671650	0.099	0.012304
58.673317	0.1	0.002888
58.674983	0.1	0.005513
58.676667	0.101	0.013642
58.678317	0.099	0.021047
58.679983	0.1	0.023136
58.681650	0.1	0.007563
58.683317	0.1	-0.017901
58.684983	0.1	-0.032621
58.686667	0.101	-0.030277
58.688317	0.099	-0.024410
58.689983	0.1	-0.020585
58.691650	0.1	-0.022642
58.693317	0.1	-0.032817
58.694983	0.1	-0.039512
58.696650	0.1	-0.029435
58.698733	0.125	-0.005686
58.700383	0.099	0.016606
58.702000	0.097	0.028123
58.703650	0.099	0.020355
58.705317	0.1	0.002099
58.706983	0.1	-0.006327
58.708650	0.1	-0.000110
58.710317	0.1	0.009854
58.711983	0.1	0.011878
58.713650	0.1	0.009600
58.715317	0.1	0.004994
58.716983	0.1	-0.002043
58.718650	0.1	0.000897
58.720317	0.1	0.014149
58.721983	0.1	0.022905
58.723650	0.1	0.020695
58.725317	0.1	0.012991
58.726983	0.1	0.010272
58.728650	0.1	0.016926
58.730350	0.102	0.026046
58.732350	0.12	0.026362
58.734017	0.1	0.017777
58.735683	0.1	0.006500
58.737350	0.1	0.001968
58.739017	0.1	0.004015
58.740683	0.1	0.010874
58.742350	0.1	0.017156
58.744017	0.1	0.006463
58.745700	0.101	-0.018381
58.747350	0.099	-0.039256
58.749017	0.1	-0.042813
58.750683	0.1	-0.031373
58.752350	0.1	-0.024886
58.754017	0.1	-0.025460
58.755683	0.1	-0.025958
58.757350	0.1	-0.022459
58.759017	0.1	-0.016000
58.760683	0.1	-0.005070
58.762367	0.101	0.008794
58.764017	0.099	0.017223
58.766017	0.12	0.014222
58.767683	0.1	0.009014
58.769350	0.1	0.004129
58.771033	0.101	0.000625
58.772717	0.101	0.002515
58.774350	0.098	0.007689
58.776017	0.1	0.017869
58.777683	0.1	0.020659
58.779350	0.1	0.010345
58.781000	0.099	0.002663
58.782667	0.1	0.010257
58.784333	0.1	0.027473
58.786000	0.1	0.033511
58.787667	0.1	0.024204
58.789333	0.1	0.010536
58.791000	0.1	0.003685
58.792667	0.1	0.007535
58.794333	0.1	0.013147
58.796000	0.1	0.002090
58.797650	0.099	-0.018437
58.799650	0.12	-0.033560
58.801350	0.102	-0.036154
58.802983	0.098	-0.025632
58.804650	0.1	-0.006397
58.806317	0.1	0.014867
58.807983	0.1	0.023077
58.809650	0.1	0.011873
58.811317	0.1	-0.014778
58.812983	0.1	-0.036117
58.814650	0.1	-0.039373
58.816317	0.1	-0.029159
58.817983	0.1	-0.012034
58.819650	0.1	0.001290
58.821317	0.1	0.011507
58.822983	0.1	0.016781
58.824650	0.1	0.005190
58.826317	0.1	-0.008734
58.827983	0.1	-0.013632
58.829650	0.1	-0.008484
58.831317	0.1	0.008344
58.833350	0.122	0.029361
58.834983	0.098	0.033624
58.836667	0.101	0.016138
58.838317	0.099	-0.003162
58.839983	0.1	-0.012125
58.841650	0.1	-0.010844
58.843317	0.1	-0.011066
58.844983	0.1	-0.017220
58.846650	0.1	-0.015680
58.848317	0.1	-0.011608
58.849983	0.1	-0.012380
58.851650	0.1	-0.012782
58.853333	0.101	-0.007225
58.854983	0.099	0.005933
58.856650	0.1	0.016333
58.858317	0.1	0.012699
58.859983	0.1	-0.003181
58.861650	0.1	-0.019692
58.863317	0.1	-0.031288
58.865383	0.124	-0.031311
58.867000	0.097	-0.028233
58.868650	0.099	-0.015572
58.870317	0.1	0.004750
58.871983	0.1	0.008597
58.873650	0.1	0.001322
58.875317	0.1	-0.006294
58.876983	0.1	-0.010165
58.878650	0.1	-0.014583
58.880317	0.1	-0.012791
58.881983	0.1	-0.008216
58.883650	0.1	-0.006214
58.885317	0.1	-0.009713
58.886983	0.1	-0.012410
58.888650	0.1	-0.007500
58.890317	0.1	0.001458
58.891983	0.1	0.012494
58.893650	0.1	0.021824
58.895317	0.1	0.023021
58.897017	0.102	0.014006
58.899033	0.121	0.006742
58.900683	0.099	0.007177
58.902367	0.101	0.002623
58.904017	0.099	-0.011801
58.905733	0.103	-0.024742
58.907350	0.097	-0.024948
58.909033	0.101	-0.011939
58.910683	0.099	-0.000460
58.912367	0.101	-0.002217
58.914017	0.099	-0.002770
58.915700	0.101	0.007953
58.917350	0.099	0.021393
58.919033	0.101	0.020349
58.920700	0.1	-0.007925
58.922367	0.1	-0.044276
58.924017	0.099	-0.053096
58.925700	0.101	-0.032124
58.927350	0.099	-0.003499
58.929033	0.101	0.013070
58.930683	0.099	0.012309
58.932683	0.12	0.005228
58.934350	0.1	0.003970
58.936050	0.102	0.007807
58.937683	0.098	0.009707
58.939350	0.1	0.010615
58.941017	0.1	0.008652
58.942683	0.1	0.000350
58.944350	0.1	-0.001428
58.946017	0.1	0.005802
58.947667	0.099	0.007310
58.949333	0.1	0.003729
58.951000	0.1	0.003394
58.952667	0.1	0.003719
58.954333	0.1	0.001987
58.956000	0.1	0.007623
58.957667	0.1	0.016838
58.959333	0.1	0.017295
58.961000	0.1	0.010923
58.962667	0.1	-0.001077
58.964317	0.099	-0.010773
58.966317	0.12	-0.009716
58.967983	0.1	-0.003864
58.969650	0.1	-0.003247
58.971317	0.1	-0.002112
58.972983	0.1	0.004923
58.974650	0.1	0.013437
58.976317	0.1	0.016509
58.977983	0.1	0.016689
58.979650	0.1	0.018215
58.981317	0.1	0.015638
58.982983	0.1	0.009825
58.984650	0.1	0.011762
58.986317	0.1	0.018719
58.987983	0.1	0.024627
58.989650	0.1	0.034054
58.991317	0.1	0.044230
58.992983	0.1	0.047092
58.994650	0.1	0.039466
58.996317	0.1	0.014954
58.997983	0.1	-0.019360
59.000017	0.122	-0.045661
59.001650	0.098	-0.052157
59.003333	0.101	-0.045119
59.004983	0.099	-0.040479
59.006650	0.1	-0.043956
59.008317	0.1	-0.046604
59.009983	0.1	-0.035677
59.011650	0.1	-0.013792
59.013317	0.1	0.006255
59.014983	0.1	0.021276
59.016650	0.1	0.025865
59.018317	0.1	0.015621
59.020000	0.101	0.001343
59.021650	0.099	-0.008376
59.023317	0.1	-0.009172
59.024983	0.1	-0.000737
59.026650	0.1	0.006309
59.028317	0.1	-0.000467
59.029983	0.1	-0.019935
59.032067	0.125	-0.047182
59.033767	0.102	-0.062288
59.035417	0.099	-0.059960
59.037083	0.1	-0.054841
59.038750	0.1	-0.049581
59.040417	0.1	-0.037827
59.042083	0.1	-0.017251
59.043750	0.1	-0.005439
59.045417	0.1	-0.002471
59.047083	0.1	0.009310
59.048733	0.099	0.033180
59.050400	0.1	0.053589
59.052067	0.1	0.056600
59.053733	0.1	0.044281
59.055400	0.1	0.032356
59.057067	0.1	0.027826
59.058733	0.1	0.029452
59.060400	0.1	0.029893
59.062067	0.1	0.026704
59.063733	0.1	0.025577
59.065733	0.12	0.025495
